steps,rate_target_reached
2743131,1.0
2744577,0.99
2745563,1.0
2746455,1.0
2747893,0.99
2748819,1.0
2749784,1.0
2750810,1.0
2751744,1.0
2752647,1.0
2753544,1.0
2754492,1.0
2755454,1.0
2756486,1.0
2757495,1.0
2758427,1.0
2759390,1.0
2760334,1.0
2761299,1.0
2762412,1.0
2763405,1.0
2764414,1.0
2765382,1.0
2766296,1.0
2767215,1.0
2768173,1.0
2769221,1.0
2770128,1.0
2771133,1.0
2772122,1.0
2773133,1.0
2774009,1.0
2774987,1.0
2775976,1.0
2776943,1.0
2778519,0.99
2779520,1.0
2780444,1.0
2781437,1.0
2782470,1.0
2784499,0.98
2785424,1.0
2786331,1.0
2787296,1.0
2788322,1.0
2790291,0.98
2791230,1.0
2792204,1.0
2793206,1.0
2794237,1.0
2795164,1.0
2796124,1.0
2797162,1.0
2798192,1.0
2798986,1.0
2799913,1.0
2800862,1.0
2801756,1.0
2802633,1.0
2803603,1.0
2804594,1.0
2805517,1.0
2806456,1.0
2807405,1.0
2808358,1.0
2809259,1.0
2810178,1.0
2811146,1.0
2812093,1.0
2813026,1.0
2814058,1.0
2815026,1.0
2815924,1.0
2816830,1.0
2817853,1.0
2818851,1.0
2819801,1.0
2820735,1.0
2821711,1.0
2822690,1.0
2823635,1.0
2824632,1.0
2825511,1.0
2826373,1.0
2827331,1.0
2828306,1.0
2829260,1.0
2830261,1.0
2831215,1.0
2832204,1.0
2833086,1.0
2833964,1.0
2834999,1.0
2836016,1.0
2836934,1.0
2837888,1.0
2838810,1.0
2839752,1.0
2840639,1.0
2841556,1.0
2842585,1.0
2843562,1.0
2844491,1.0
2845441,1.0
2846418,1.0
2847383,1.0
2848271,1.0
2849138,1.0
2850141,1.0
2851136,1.0
2852118,1.0
2853018,1.0
2853916,1.0
2854843,1.0
2855797,1.0
2856818,1.0
2857813,1.0
2858689,1.0
2859641,1.0
2860537,1.0
2861472,1.0
2862425,1.0
2863448,1.0
2864479,1.0
2865583,1.0
2866633,1.0
2867605,1.0
2868671,1.0
2870020,1.0
2871248,1.0
2872220,1.0
2873141,1.0
2874088,1.0
2875031,1.0
2876011,1.0
2876964,1.0
2877841,1.0
2878742,1.0
2879670,1.0
2880712,1.0
2881816,1.0
2882793,1.0
2883672,1.0
2884673,1.0
2885808,1.0
2886688,1.0
2887669,1.0
2888625,1.0
2889578,1.0
2890516,1.0
2891494,1.0
2893558,0.98
2894598,1.0
2895570,1.0
2896503,1.0
2897434,1.0
2898892,0.99
2899809,1.0
2900692,1.0
2901523,1.0
2902424,1.0
2903516,1.0
2904398,1.0
2906400,0.98
2910909,0.93
2911916,1.0
2912826,1.0
2913782,1.0
2914784,1.0
2915756,1.0
2917216,0.99
2918184,1.0
2919195,1.0
2920041,1.0
2920931,1.0
2922339,0.99
2923736,0.99
2924702,1.0
2925715,1.0
2926674,1.0
2927623,1.0
2928552,1.0
2929475,1.0
2930337,1.0
2931305,1.0
2932235,1.0
2933235,1.0
2934098,1.0
2935057,1.0
2935980,1.0
2936943,1.0
2937991,1.0
2938918,1.0
2939869,1.0
2940840,1.0
2941747,1.0
2942760,1.0
2943733,1.0
2944617,1.0
2946066,0.99
2947500,0.99
2948410,1.0
2949475,1.0
2950551,1.0
2951500,1.0
2952556,1.0
2953593,1.0
2954581,1.0
2955856,1.0
2956780,1.0
2957761,1.0
2958770,1.0
2959677,1.0
2960699,1.0
2961565,1.0
2962977,1.0
2963951,1.0
2964899,1.0
2965798,1.0
2966738,1.0
2967686,1.0
2968705,1.0
2969770,1.0
2970679,1.0
2971760,1.0
2972788,1.0
2973696,1.0
2974661,1.0
2975750,1.0
2976660,1.0
2978144,0.99
2979106,1.0
2980010,1.0
2980957,1.0
2981927,1.0
2982983,1.0
2983961,1.0
2984939,1.0
2985988,1.0
2989900,0.94
2990851,1.0
2991752,1.0
2992714,1.0
2993637,1.0
2994771,1.0
2995740,1.0
2996651,1.0
2997626,1.0
2998509,1.0
2999493,1.0
3002006,0.97
3002918,1.0
3003846,1.0
3004855,1.0
3005794,1.0
3006715,1.0
3007692,1.0
3008602,1.0
3009506,1.0
3010544,1.0
3011491,1.0
3012431,1.0
3013390,1.0
3014812,0.99
3015708,1.0
3016642,1.0
3017487,1.0
3018425,1.0
3019430,1.0
3020369,1.0
3022210,0.98
3023122,1.0
3024054,1.0
3024879,1.0
3025894,1.0
3027305,0.99
3028197,1.0
3029210,1.0
3030134,1.0
3031014,1.0
3031921,1.0
3032875,1.0
3033801,1.0
3035040,1.0
3036050,1.0
3037017,1.0
3037985,1.0
3038872,1.0
3039819,1.0
3040767,1.0
3041626,1.0
3042590,1.0
3043441,1.0
3044302,1.0
3045222,1.0
3047083,0.98
3048000,1.0
3048864,1.0
3049819,1.0
3050658,1.0
3051672,1.0
3052675,1.0
3053595,1.0
3054516,1.0
3055434,1.0
3056361,1.0
3057208,1.0
3058098,1.0
3058956,1.0
3060009,1.0
3060896,1.0
3061813,1.0
3062784,1.0
3063655,1.0
3064558,1.0
3065481,1.0
3066385,1.0
3067301,1.0
3068219,1.0
3069120,1.0
3069973,1.0
3071021,1.0
3072012,1.0
3072915,1.0
3073852,1.0
3074814,1.0
3075803,1.0
3076729,1.0
3077628,1.0
3078492,1.0
3079439,1.0
3080395,1.0
3081347,1.0
3082198,1.0
3083107,1.0
3084065,1.0
3085006,1.0
3085951,1.0
3086971,1.0
3087891,1.0
3088826,1.0
3089735,1.0
3090693,1.0
3091566,1.0
3092501,1.0
3093461,1.0
3094334,1.0
3095310,1.0
3096158,1.0
3097201,1.0
3098220,1.0
3099140,1.0
3100082,1.0
3101005,1.0
3101950,1.0
3103506,0.99
3104510,1.0
3105368,1.0
3106766,0.99
3107753,1.0
3108678,1.0
3110099,0.99
3110992,1.0
3111945,1.0
3112973,1.0
3113953,1.0
3114904,1.0
3115806,1.0
3116766,1.0
3117720,1.0
3119121,0.99
3119992,1.0
3120962,1.0
3121859,1.0
3122822,1.0
3123773,1.0
3124726,1.0
3125812,1.0
3126720,1.0
3127764,1.0
3128837,1.0
3129724,1.0
3131675,0.98
3132647,1.0
3133584,1.0
3134537,1.0
3135463,1.0
3136390,1.0
3137366,1.0
3138227,1.0
3139225,1.0
3140201,1.0
3141231,1.0
3142241,1.0
3143200,1.0
3144547,0.99
3145467,1.0
3146494,1.0
3147431,1.0
3148488,1.0
3149468,1.0
3150445,1.0
3151347,1.0
3152246,1.0
3153132,1.0
3154137,1.0
3155053,1.0
3156033,1.0
3157028,1.0
3157982,1.0
3158770,1.0
3159719,1.0
3160596,1.0
3161495,1.0
3162472,1.0
3164498,0.98
3165380,1.0
3166275,1.0
3167213,1.0
3168155,1.0
3169106,1.0
3170037,1.0
3170972,1.0
3171926,1.0
3172767,1.0
3173640,1.0
3174515,1.0
3175538,1.0
3176531,1.0
3177552,1.0
3178488,1.0
3179448,1.0
3180372,1.0
3181367,1.0
3182381,1.0
3183280,1.0
3184300,1.0
3185252,1.0
3186111,1.0
3186942,1.0
3187776,1.0
3188744,1.0
3189630,1.0
3190515,1.0
3191466,1.0
3192392,1.0
3193283,1.0
3194301,1.0
3195163,1.0
3196130,1.0
3197531,0.99
3198465,1.0
3199380,1.0
3200210,1.0
3201187,1.0
3202023,1.0
3202940,1.0
3203818,1.0
3204788,1.0
3205699,1.0
3206693,1.0
3207620,1.0
3208527,1.0
3209536,1.0
3210478,1.0
3211473,1.0
3212513,1.0
3213509,1.0
3214394,1.0
3215504,1.0
3216412,1.0
3217322,1.0
3218279,1.0
3219314,1.0
3220150,1.0
3221047,1.0
3221988,1.0
3222937,1.0
3223928,1.0
3224863,1.0
3225778,1.0
3226784,1.0
3227707,1.0
3228738,1.0
3229632,1.0
3230734,1.0
3231632,1.0
3232975,1.0
3234044,1.0
3235011,1.0
3235998,1.0
3236934,1.0
3237965,1.0
3238948,1.0
3239916,1.0
3240827,1.0
3241787,1.0
3242908,1.0
3243867,1.0
3244780,1.0
3245718,1.0
3246593,1.0
3248077,0.99
3249028,1.0
3249994,1.0
3250850,1.0
3253731,0.96
3254744,1.0
3255672,1.0
3256612,1.0
3257521,1.0
3258454,1.0
3259435,1.0
3260320,1.0
3261221,1.0
3262311,1.0
3263276,1.0
3264135,1.0
3265074,1.0
3265987,1.0
3266920,1.0
3267765,1.0
3268656,1.0
3269610,1.0
3270514,1.0
3271495,1.0
3272944,0.99
3273844,1.0
3274717,1.0
3275719,1.0
3276622,1.0
3277543,1.0
3278457,1.0
3279437,1.0
3280327,1.0
3281271,1.0
3282270,1.0
3283202,1.0
3284128,1.0
3285190,1.0
3286098,1.0
3287107,1.0
3288058,1.0
3288975,1.0
3289903,1.0
3290889,1.0
3291795,1.0
3292709,1.0
3293641,1.0
3294593,1.0
3295541,1.0
3296421,1.0
3297327,1.0
3298255,1.0
3299281,1.0
3300263,1.0
3301245,1.0
3302162,1.0
3303061,1.0
3305040,0.98
3306053,1.0
3307034,1.0
3307977,1.0
3308920,1.0
3309855,1.0
3310768,1.0
3311732,1.0
3312621,1.0
3313597,1.0
3314512,1.0
3315440,1.0
3316443,1.0
3317384,1.0
3318538,1.0
3319968,0.99
3320819,1.0
3321763,1.0
3322670,1.0
3323593,1.0
3324517,1.0
3325432,1.0
3326389,1.0
3327364,1.0
3328297,1.0
3329208,1.0
3330135,1.0
3331171,1.0
3332070,1.0
3333037,1.0
3333880,1.0
3334898,1.0
3335851,1.0
3336729,1.0
3337664,1.0
3338717,1.0
3339607,1.0
3340520,1.0
3341457,1.0
3342412,1.0
3343341,1.0
3344320,1.0
3345377,1.0
3346274,1.0
3347166,1.0
3348099,1.0
3348996,1.0
3349921,1.0
3350871,1.0
3351806,1.0
3352698,1.0
3353627,1.0
3354476,1.0
3355476,1.0
3356504,1.0
3357439,1.0
3358487,1.0
3359382,1.0
3360275,1.0
3361242,1.0
3362169,1.0
3363106,1.0
3364027,1.0
3365009,1.0
3365987,1.0
3366924,1.0
3367881,1.0
3368812,1.0
3369656,1.0
3370690,1.0
3371687,1.0
3372569,1.0
3373493,1.0
3374346,1.0
3375240,1.0
3376131,1.0
3377025,1.0
3378002,1.0
3378892,1.0
3379759,1.0
3381116,0.99
3382030,1.0
3383072,1.0
3383983,1.0
3384896,1.0
3385756,1.0
3386670,1.0
3387590,1.0
3388506,1.0
3389399,1.0
3390346,1.0
3391797,0.99
3392820,1.0
3393822,1.0
3394852,1.0
3395756,1.0
3396699,1.0
3397640,1.0
3398577,1.0
3399555,1.0
3400445,1.0
3401419,1.0
3402859,0.99
3403682,1.0
3406793,0.96
3407700,1.0
3408626,1.0
3409532,1.0
3410442,1.0
3411300,1.0
3412292,1.0
3413289,1.0
3414284,1.0
3415110,1.0
3416000,1.0
3416966,1.0
3417809,1.0
3418794,1.0
3419700,1.0
3420709,1.0
3422155,0.99
3423082,1.0
3424043,1.0
3425061,1.0
3425977,1.0
3426817,1.0
3427817,1.0
3428805,1.0
3429769,1.0
3430649,1.0
3431596,1.0
3432515,1.0
3433577,1.0
3434487,1.0
3435487,1.0
3436549,1.0
3437529,1.0
3438507,1.0
3439457,1.0
3440468,1.0
3441371,1.0
3442336,1.0
3443290,1.0
3444304,1.0
3445260,1.0
3446200,1.0
3447122,1.0
3448054,1.0
3449009,1.0
3449945,1.0
3450815,1.0
3451733,1.0
3452556,1.0
3453529,1.0
3454404,1.0
3455379,1.0
3456257,1.0
3457140,1.0
3458152,1.0
3459080,1.0
3460077,1.0
3460970,1.0
3462365,1.0
3463309,1.0
3464184,1.0
3465163,1.0
3466087,1.0
3467077,1.0
3467978,1.0
3468914,1.0
3469847,1.0
3471012,1.0
3471956,1.0
3472956,1.0
3473897,1.0
3474791,1.0
3475690,1.0
3476662,1.0
3477644,1.0
3478614,1.0
3479460,1.0
3480386,1.0
3481375,1.0
3482480,1.0
3483368,1.0
3484305,1.0
3485207,1.0
3486079,1.0
3486943,1.0
3487926,1.0
3488829,1.0
3489748,1.0
3490674,1.0
3491589,1.0
3492551,1.0
3493518,1.0
3494331,1.0
3495266,1.0
3496302,1.0
3497187,1.0
3498128,1.0
3498995,1.0
3499957,1.0
3500849,1.0
3501834,1.0
3502677,1.0
3503566,1.0
3504437,1.0
3505376,1.0
3506341,1.0
3507381,1.0
3508257,1.0
3512650,0.93
3513490,1.0
3514412,1.0
3515293,1.0
3516234,1.0
3517143,1.0
3517995,1.0
3518927,1.0
3519856,1.0
3520756,1.0
3521564,1.0
3522409,1.0
3523276,1.0
3524190,1.0
3525144,1.0
3526002,1.0
3526919,1.0
3527856,1.0
3528726,1.0
3529627,1.0
3530582,1.0
3531684,1.0
3532705,1.0
3533800,1.0
3534693,1.0
3536048,0.99
3536963,1.0
3537868,1.0
3538750,1.0
3539694,1.0
3540608,1.0
3541813,1.0
3542697,1.0
3543707,1.0
3544724,1.0
3545645,1.0
3546571,1.0
3547446,1.0
3548340,1.0
3549679,1.0
3550554,1.0
3551414,1.0
3552379,1.0
3553336,1.0
3554318,1.0
3555258,1.0
3556188,1.0
3558150,0.98
3559062,1.0
3560006,1.0
3560890,1.0
3561878,1.0
3562785,1.0
3563667,1.0
3564587,1.0
3565485,1.0
3566441,1.0
3567416,1.0
3568377,1.0
3569353,1.0
3570244,1.0
3571223,1.0
3572244,1.0
3573147,1.0
3574039,1.0
3574927,1.0
3575797,1.0
3576648,1.0
3577560,1.0
3578442,1.0
3579289,1.0
3580268,1.0
3581058,1.0
3581947,1.0
3582803,1.0
3583810,1.0
3584777,1.0
3585622,1.0
3586581,1.0
3587613,1.0
3588580,1.0
3589583,1.0
3590481,1.0
3591399,1.0
3592182,1.0
3593033,1.0
3593944,1.0
3594937,1.0
3595807,1.0
3596710,1.0
3597599,1.0
3598510,1.0
3599427,1.0
3600359,1.0
3601272,1.0
3602185,1.0
3603100,1.0
3604069,1.0
3604912,1.0
3605800,1.0
3606737,1.0
3607654,1.0
3608617,1.0
3609533,1.0
3610402,1.0
3611340,1.0
3612272,1.0
3613114,1.0
3614143,1.0
3615015,1.0
3615943,1.0
3616943,1.0
3617921,1.0
3618819,1.0
3619708,1.0
3620674,1.0
3621624,1.0
3622551,1.0
3623406,1.0
3624301,1.0
3625187,1.0
3626090,1.0
3626867,1.0
3627820,1.0
3628719,1.0
3630182,0.99
3631128,1.0
3632521,0.99
3633418,1.0
3634278,1.0
3635222,1.0
3636178,1.0
3637046,1.0
3637911,1.0
3638828,1.0
3639785,1.0
3640746,1.0
3641639,1.0
3642564,1.0
3643442,1.0
3644359,1.0
3645218,1.0
3646149,1.0
3647139,1.0
3648184,1.0
3649080,1.0
3650098,1.0
3651092,1.0
3652032,1.0
3653012,1.0
3653916,1.0
3654797,1.0
3655706,1.0
3656654,1.0
3658088,0.99
3658969,1.0
3659964,1.0
3660957,1.0
3661885,1.0
3662787,1.0
3663640,1.0
3664606,1.0
3665632,1.0
3666622,1.0
3667542,1.0
3668357,1.0
3669315,1.0
3670192,1.0
3671047,1.0
3671948,1.0
3672873,1.0
3673716,1.0
3674652,1.0
3675581,1.0
3676460,1.0
3677311,1.0
3678277,1.0
3679214,1.0
3680195,1.0
3681228,1.0
3682162,1.0
3683124,1.0
3684061,1.0
3685008,1.0
3685918,1.0
3686864,1.0
3687829,1.0
3688771,1.0
3689751,1.0
3690624,1.0
3691574,1.0
3692570,1.0
3693528,1.0
3694339,1.0
3695255,1.0
3696125,1.0
3697025,1.0
3697937,1.0
3698801,1.0
3699687,1.0
3700606,1.0
3701492,1.0
3702332,1.0
3703312,1.0
3704308,1.0
3705331,1.0
3706223,1.0
3707181,1.0
3708082,1.0
3709046,1.0
3709887,1.0
3710800,1.0
3711693,1.0
3712604,1.0
3713595,1.0
3714489,1.0
3716423,0.98
3717779,0.99
3718749,1.0
3719604,1.0
3722063,0.97
3723561,0.99
3724418,1.0
3725359,1.0
3726295,1.0
3727162,1.0
3728099,1.0
3728987,1.0
3729927,1.0
3730858,1.0
3731791,1.0
3732592,1.0
3733477,1.0
3734395,1.0
3735319,1.0
3736239,1.0
3737183,1.0
3738075,1.0
3739030,1.0
3739979,1.0
3740853,1.0
3741746,1.0
3742730,1.0
3743611,1.0
3744575,1.0
3747032,0.97
3747923,1.0
3748755,1.0
3749629,1.0
3750587,1.0
3751539,1.0
3752425,1.0
3753417,1.0
3754305,1.0
3755223,1.0
3756171,1.0
3757148,1.0
3758063,1.0
3758903,1.0
3760201,0.99
3761054,1.0
3761951,1.0
3762792,1.0
3763760,1.0
3764696,1.0
3765661,1.0
3766588,1.0
3767439,1.0
3768316,1.0
3769241,1.0
3770069,1.0
3770956,1.0
3772376,0.99
3773294,1.0
3774249,1.0
3775261,1.0
3776160,1.0
3777094,1.0
3778037,1.0
3778942,1.0
3779988,1.0
3780910,1.0
3781748,1.0
3782648,1.0
3783631,1.0
3784624,1.0
3785624,1.0
3786543,1.0
3787441,1.0
3788409,1.0
3789390,1.0
3790303,1.0
3791224,1.0
3792115,1.0
3793064,1.0
3793948,1.0
3794894,1.0
3795858,1.0
3796791,1.0
3797716,1.0
3798632,1.0
3799537,1.0
3800490,1.0
3801395,1.0
3802295,1.0
3803174,1.0
3804143,1.0
3805056,1.0
3805929,1.0
3806862,1.0
3807747,1.0
3808678,1.0
3809564,1.0
3810490,1.0
3811308,1.0
3812245,1.0
3813234,1.0
3814101,1.0
3814988,1.0
3815937,1.0
3816868,1.0
3817751,1.0
3818706,1.0
3820109,0.99
3820972,1.0
3821888,1.0
3822890,1.0
3823844,1.0
3824755,1.0
3825773,1.0
3826663,1.0
3827552,1.0
3828436,1.0
3829387,1.0
3830360,1.0
3831301,1.0
3832264,1.0
3833112,1.0
3834099,1.0
3835108,1.0
3839088,0.94
3840069,1.0
3840911,1.0
3841802,1.0
3842684,1.0
3843668,1.0
3844625,1.0
3845624,1.0
3846589,1.0
3847514,1.0
3848371,1.0
3849305,1.0
3850290,1.0
3851278,1.0
3852265,1.0
3853212,1.0
3854162,1.0
3855068,1.0
3856048,1.0
3856998,1.0
3857988,1.0
3858995,1.0
3859958,1.0
3860838,1.0
3861793,1.0
3862746,1.0
3863663,1.0
3864487,1.0
3865463,1.0
3866457,1.0
3867507,1.0
3868609,1.0
3869539,1.0
3870462,1.0
3871394,1.0
3872305,1.0
3873165,1.0
3874030,1.0
3874840,1.0
3875693,1.0
3877189,0.99
3878093,1.0
3878921,1.0
3879778,1.0
3880786,1.0
3881674,1.0
3882613,1.0
3883540,1.0
3884514,1.0
3885446,1.0
3886334,1.0
3887277,1.0
3888202,1.0
3889106,1.0
3890060,1.0
3891031,1.0
3892025,1.0
3892948,1.0
3893906,1.0
3894797,1.0
3895733,1.0
3896900,1.0
3897802,1.0
3898707,1.0
3899614,1.0
3900541,1.0
3901458,1.0
3902426,1.0
3903624,1.0
3904476,1.0
3905421,1.0
3906355,1.0
3907385,1.0
3908267,1.0
3909264,1.0
3910221,1.0
3911067,1.0
3911936,1.0
3912843,1.0
3914767,0.98
3915755,1.0
3916678,1.0
3917610,1.0
3918503,1.0
3919392,1.0
3920376,1.0
3921304,1.0
3922195,1.0
3923090,1.0
3924061,1.0
3924982,1.0
3925942,1.0
3926850,1.0
3927709,1.0
3928697,1.0
3929582,1.0
3930486,1.0
3931383,1.0
3932241,1.0
3933105,1.0
3934048,1.0
3935055,1.0
3935913,1.0
3936879,1.0
3937810,1.0
3938676,1.0
3939601,1.0
3940494,1.0
3941351,1.0
3942365,1.0
3943262,1.0
3944184,1.0
3945074,1.0
3945965,1.0
3946868,1.0
3947788,1.0
3948764,1.0
3949594,1.0
3950586,1.0
3951540,1.0
3952421,1.0
3953404,1.0
3954208,1.0
3955082,1.0
3955946,1.0
3956891,1.0
3957840,1.0
3958712,1.0
3959558,1.0
3960416,1.0
3961392,1.0
3962376,1.0
3963261,1.0
3964133,1.0
3965009,1.0
3965887,1.0
3966729,1.0
3968387,0.99
3969321,1.0
3970376,1.0
3971395,1.0
3972298,1.0
3973216,1.0
3974134,1.0
3975100,1.0
3976009,1.0
3976930,1.0
3977813,1.0
3978754,1.0
3979548,1.0
3980437,1.0
3981399,1.0
3982334,1.0
3983280,1.0
3984194,1.0
3985130,1.0
3986020,1.0
3986984,1.0
3987891,1.0
3988777,1.0
3989702,1.0
3990677,1.0
3991563,1.0
3992520,1.0
3993471,1.0
3994368,1.0
3995309,1.0
3996239,1.0
3997113,1.0
3998094,1.0
3998989,1.0
3999885,1.0
4000763,1.0
4001707,1.0
4002556,1.0
4003399,1.0
4004328,1.0
4005252,1.0
4006124,1.0
4007058,1.0
4007891,1.0
4008739,1.0
4009681,1.0
4010588,1.0
4011514,1.0
4012418,1.0
4013313,1.0
4014248,1.0
4015113,1.0
4015992,1.0
4016892,1.0
4017858,1.0
4018736,1.0
4019614,1.0
4021035,0.99
4022117,1.0
4023126,1.0
4023970,1.0
4024871,1.0
4025808,1.0
4026690,1.0
4027604,1.0
4028603,1.0
4029449,1.0
4030247,1.0
4031149,1.0
4032029,1.0
4032828,1.0
4033764,1.0
4034708,1.0
4036095,0.99
4037018,1.0
4037853,1.0
4038760,1.0
4039640,1.0
4040471,1.0
4041390,1.0
4042307,1.0
4043144,1.0
4045532,0.97
4046962,0.99
4047807,1.0
4048764,1.0
4049695,1.0
4050570,1.0
4051456,1.0
4052384,1.0
4053330,1.0
4054243,1.0
4055205,1.0
4056142,1.0
4057017,1.0
4057936,1.0
4058762,1.0
4059633,1.0
4061042,0.99
4062024,1.0
4062884,1.0
4063787,1.0
4064698,1.0
4065603,1.0
4066513,1.0
4067333,1.0
4068300,1.0
4069206,1.0
4070231,1.0
4071246,1.0
4072126,1.0
4073058,1.0
4073917,1.0
4074783,1.0
4075672,1.0
4076679,1.0
4077621,1.0
4078587,1.0
4079463,1.0
4080442,1.0
4081419,1.0
4082288,1.0
4083314,1.0
4084276,1.0
4085299,1.0
4086254,1.0
4087110,1.0
4087978,1.0
4088890,1.0
4089806,1.0
4090720,1.0
4091565,1.0
4092604,1.0
4093564,1.0
4094468,1.0
4095389,1.0
4096438,1.0
4097871,0.99
4098755,1.0
4100131,1.0
4101032,1.0
4101970,1.0
4102965,1.0
4103921,1.0
4104846,1.0
4105742,1.0
4106765,1.0
4107591,1.0
4108531,1.0
4109454,1.0
4110408,1.0
4111296,1.0
4112259,1.0
4113167,1.0
4114028,1.0
4115555,0.99
4116464,1.0
4117501,1.0
4118410,1.0
4119264,1.0
4120261,1.0
4124753,0.93
4125656,1.0
4127576,0.98
4128513,1.0
4129395,1.0
4130338,1.0
4131358,1.0
4132173,1.0
4133050,1.0
4133966,1.0
4134761,1.0
4135661,1.0
4136494,1.0
4137394,1.0
4138337,1.0
4139256,1.0
4140203,1.0
4141675,0.99
4142518,1.0
4143522,1.0
4144438,1.0
4145407,1.0
4146271,1.0
4147138,1.0
4147994,1.0
4148914,1.0
4149831,1.0
4150663,1.0
4151639,1.0
4152635,1.0
4153605,1.0
4154475,1.0
4155412,1.0
4156309,1.0
4157205,1.0
4158063,1.0
4158973,1.0
4159875,1.0
4160771,1.0
4161666,1.0
4162627,1.0
4163610,1.0
4164584,1.0
4165564,1.0
4166476,1.0
4167459,1.0
4168402,1.0
4169238,1.0
4170138,1.0
4171070,1.0
4172001,1.0
4172870,1.0
4174760,0.98
4175641,1.0
4176537,1.0
4177446,1.0
4178361,1.0
4179332,1.0
4180271,1.0
4181212,1.0
4182152,1.0
4182998,1.0
4183891,1.0
4185321,0.99
4186271,1.0
4187145,1.0
4188072,1.0
4189039,1.0
4189845,1.0
4190688,1.0
4191622,1.0
4192623,1.0
4193481,1.0
4194406,1.0
4195310,1.0
4196185,1.0
4197104,1.0
4198112,1.0
4199045,1.0
4199934,1.0
4200847,1.0
4201735,1.0
4202711,1.0
4203629,1.0
4204460,1.0
4205399,1.0
4206261,1.0
4207292,1.0
4208127,1.0
4209005,1.0
4209888,1.0
4210844,1.0
4211740,1.0
4212667,1.0
4213563,1.0
4214405,1.0
4215310,1.0
4216290,1.0
4217165,1.0
4218086,1.0
4218864,1.0
4219762,1.0
4220608,1.0
4221604,1.0
4222515,1.0
4223506,1.0
4224440,1.0
4225397,1.0
4226814,0.99
4227650,1.0
4228522,1.0
4229445,1.0
4230334,1.0
4231303,1.0
4232156,1.0
4233153,1.0
4234059,1.0
4234994,1.0
4235970,1.0
4236905,1.0
4237844,1.0
4238686,1.0
4239622,1.0
4240572,1.0
4241514,1.0
4242425,1.0
4243402,1.0
4245394,0.98
4246308,1.0
4247233,1.0
4248169,1.0
4249057,1.0
4249997,1.0
4250915,1.0
4251833,1.0
4252704,1.0
4253703,1.0
4254711,1.0
4255617,1.0
4256603,1.0
4257485,1.0
4258409,1.0
4259381,1.0
4260304,1.0
4261220,1.0
4262174,1.0
4263059,1.0
4263927,1.0
4264912,1.0
4265834,1.0
4266757,1.0
4267672,1.0
4268582,1.0
4269433,1.0
4270357,1.0
4271230,1.0
4272055,1.0
4272982,1.0
4273853,1.0
4274834,1.0
4275847,1.0
4276780,1.0
4277674,1.0
4278564,1.0
4279460,1.0
4280469,1.0
4281376,1.0
4282311,1.0
4283133,1.0
4284093,1.0
4285044,1.0
4285897,1.0
4286748,1.0
4287649,1.0
4288553,1.0
4289447,1.0
4290311,1.0
4291223,1.0
4292197,1.0
4293010,1.0
4293976,1.0
4294869,1.0
4295793,1.0
4296709,1.0
4297665,1.0
4298632,1.0
4299534,1.0
4300400,1.0
4301383,1.0
4302334,1.0
4303309,1.0
4304202,1.0
4305113,1.0
4308253,0.96
4309165,1.0
4310099,1.0
4311039,1.0
4312878,0.98
4313798,1.0
4314884,1.0
4315818,1.0
4316758,1.0
4317693,1.0
4318693,1.0
4319660,1.0
4320569,1.0
4321514,1.0
4322481,1.0
4323342,1.0
4324261,1.0
4325177,1.0
4326070,1.0
4326956,1.0
4327829,1.0
4328707,1.0
4330576,0.98
4331340,1.0
4332277,1.0
4333137,1.0
4334076,1.0
4335036,1.0
4336020,1.0
4336922,1.0
4337820,1.0
4338727,1.0
4339715,1.0
4340618,1.0
4341523,1.0
4342514,1.0
4343407,1.0
4344233,1.0
4345117,1.0
4345982,1.0
4346900,1.0
4347806,1.0
4348753,1.0
4349658,1.0
4350591,1.0
4351481,1.0
4352386,1.0
4353346,1.0
4356743,0.95
4357636,1.0
4358627,1.0
4359509,1.0
4360328,1.0
4361225,1.0
4362188,1.0
4363550,0.99
4364420,1.0
4365532,1.0
4366429,1.0
4367257,1.0
4368077,1.0
4368954,1.0
4369910,1.0
4370909,1.0
4371803,1.0
4372689,1.0
4373585,1.0
4374436,1.0
4375266,1.0
4376178,1.0
4377045,1.0
4377986,1.0
4378820,1.0
4379651,1.0
4380566,1.0
4381435,1.0
4382252,1.0
4383176,1.0
4384024,1.0
4384988,1.0
4385826,1.0
4386688,1.0
4387599,1.0
4388400,1.0
