steps,rate_target_reached
1899799,0.98
1899812,0.95
1899779,0.94
1893094,0.94
1893127,0.95
1892855,0.99
1898865,0.94
1901117,0.99
1899275,0.97
1900774,0.98
1900404,0.96
1893968,0.97
1901646,0.95
1900945,0.99
1900668,0.94
1901123,0.94
1901049,0.97
1894480,0.94
1894510,0.96
1894279,0.94
1902403,0.96
1901513,0.98
1900660,0.95
1902156,0.95
1895368,0.95
1900825,0.88
1902348,0.95
1902456,0.95
1895697,0.98
1895320,0.98
1895661,0.97
1902226,0.92
1902742,0.93
1902553,0.98
1903592,0.89
1903693,0.94
1902052,0.97
1902196,0.94
1903621,0.93
1896869,0.95
1896858,0.97
1896605,0.95
1903458,0.96
1903784,0.97
1897092,0.94
1903983,0.94
1904102,0.92
1905075,0.94
1904083,0.95
1905141,0.95
1904807,0.97
1903615,0.94
1903575,0.91
1898186,0.95
1905095,0.95
1905231,0.97
1905306,0.96
1898478,0.96
1898388,0.93
1905727,0.99
1898419,0.9
1906328,0.98
1906507,0.94
1905504,0.9
1905761,0.92
1899508,0.98
1906388,0.97
1906323,0.96
1904907,0.95
1905110,0.94
1899629,0.95
1899670,0.93
1907322,1.0
1906843,0.97
1906776,0.94
1899745,0.96
1907751,0.96
1906842,0.98
1906836,0.95
1900620,0.97
1906110,0.97
1900658,0.99
1907837,0.92
1901103,0.95
1906706,0.93
1908139,0.94
1908310,0.94
1908197,0.95
1908964,0.96
1908986,0.93
1901632,0.98
1901262,0.95
1908195,0.95
1901757,0.98
1908397,0.94
1909159,0.95
1908005,0.96
1909494,0.97
1907899,0.89
1902474,0.94
1909561,0.94
1902805,0.97
1909574,0.93
1910317,0.94
1902875,0.98
1902612,0.95
1910536,0.93
1909706,0.97
1909878,0.93
1908904,0.98
1910763,0.97
1910601,0.93
1903955,0.98
1910723,0.96
1909327,0.96
1910731,0.96
1903822,0.94
1903702,0.97
1911673,0.95
1904287,0.96
1911045,0.97
1911105,0.98
1911814,0.99
1910200,0.95
1912318,0.91
1911754,0.96
1911917,0.96
1905196,0.96
1912667,0.99
1912014,0.95
1904743,0.98
1905201,0.95
1910818,0.93
1905355,0.98
1912220,0.98
1912336,0.96
1913029,0.95
1912924,0.99
1906273,0.98
1913628,0.98
1905892,0.97
1906431,0.95
1914160,0.93
1912005,0.89
1906630,0.95
1912323,0.95
1914101,0.98
1913867,0.88
1913977,0.9
1913856,0.94
1913764,0.94
1914332,0.96
1907652,0.95
1914926,0.95
1907728,0.98
1913113,0.98
1907333,0.94
1913369,0.98
1915756,0.92
1908125,0.91
1915356,0.97
1915396,0.94
1915122,0.97
1914233,0.98
1915255,0.94
1915823,0.94
1914460,0.97
1915679,0.9
1916429,0.94
1909160,0.96
1908862,0.94
1909342,0.97
1909573,0.9
1917304,0.94
1916849,0.94
1916460,0.96
1916501,0.97
1916810,0.98
1910244,0.98
1915648,0.96
1917287,0.94
1917250,0.91
1916066,0.93
1910545,0.97
1918205,0.91
1911017,0.95
1918549,0.95
1918139,0.96
1910765,0.9
1917835,0.94
1918039,0.97
1917804,0.97
1918474,0.97
1918467,0.97
1911745,0.93
1912063,0.99
1917473,0.94
1911958,0.95
1919448,0.97
1919765,0.97
1919331,0.97
1918863,0.98
1919143,0.97
1917794,0.87
1918912,0.97
1912085,0.97
1919855,0.95
1913290,0.96
1913293,0.95
1920922,0.98
1912966,1.0
1913276,0.95
1920225,0.92
1919015,0.93
1920941,0.94
1920114,0.96
1920517,0.94
1920393,0.92
1920897,0.91
1919249,0.95
1921273,0.97
1914674,0.95
1921392,0.99
1914189,0.98
1922007,0.97
1921866,0.98
1914768,0.94
1920177,0.99
1921289,0.98
1922483,0.92
1914795,0.92
1921515,0.97
1920531,0.93
1922037,0.87
1922546,0.98
1922866,0.98
1921201,0.97
1915891,0.97
1921446,1.0
1915563,0.96
1923396,0.95
1916107,0.94
1915910,0.97
1922757,0.95
1923096,0.92
1923950,0.94
1923296,0.96
1923062,0.92
1923475,0.99
1922426,0.98
1922327,0.98
1917062,0.99
1924268,0.96
1924423,0.98
1925143,0.98
1917135,0.93
1917672,0.93
1924193,0.97
1925063,0.93
1924173,0.94
1917587,0.91
1924580,0.93
1924815,0.93
1923560,0.96
1923720,0.96
1918332,0.96
1925600,0.94
1925511,0.98
1918579,0.97
1926173,0.98
1925385,0.95
1919121,0.93
1924644,0.98
1926106,0.95
1918849,0.93
1926943,0.93
1925011,0.95
1926034,0.9
1926751,0.97
1926347,0.93
1919758,0.95
1926581,0.97
1925610,0.99
1920044,0.96
1927619,0.95
1927247,0.92
1920642,0.94
1926187,0.98
1927534,0.94
1920243,0.95
1927531,0.97
1927311,0.95
1928457,0.93
1928191,0.94
1921175,0.94
1921199,0.97
1927939,0.96
1926905,0.96
1928520,0.98
1929054,0.95
1928475,1.0
1921998,0.96
1929117,0.99
1928904,0.92
1921587,0.94
1928588,0.96
1927731,0.94
1922162,0.98
1929814,0.97
1928220,0.97
1929743,0.96
1929446,0.94
1922824,0.91
1930330,0.97
1929986,0.93
1923309,0.96
1923241,0.99
1930552,0.94
1929031,0.97
1931093,0.97
1930406,0.94
1923215,0.94
1930146,0.92
1923815,0.98
1930667,0.97
1929626,0.95
1931151,0.94
1924448,0.98
1931820,0.93
1924546,0.95
1931391,0.96
1931169,0.97
1932354,0.98
1924324,0.98
1931763,0.96
1930498,0.93
1924995,0.98
1930617,0.98
1931794,0.98
1932160,0.98
1932467,0.9
1932936,0.97
1925699,0.98
1932485,0.96
1931607,0.99
1926093,0.93
1931634,0.98
1932752,1.0
1926198,0.96
1933056,0.92
1933900,0.93
1933340,0.95
1926173,0.9
1934242,0.96
1933740,0.93
1934056,0.96
1927162,0.98
1933877,0.97
1927151,0.94
1932811,0.97
1934166,0.98
1933005,0.94
1933961,0.94
1927541,0.95
1935112,0.95
1935215,0.99
1934705,0.97
1935262,0.97
1933880,0.98
1928242,0.99
1928443,0.99
1927867,0.92
1928571,0.95
1935511,0.95
1935603,0.9
1935522,0.93
1934435,0.95
1935750,0.98
1935440,0.94
1936613,0.96
1936420,0.97
1936906,0.94
1928898,0.99
1935079,0.97
1935311,0.99
1929758,0.94
1936631,0.98
1936542,0.99
1929998,0.94
1936965,0.95
1930230,0.94
1929771,0.99
1937557,0.98
1936893,0.95
1936144,0.99
1937362,0.92
1936258,0.98
1938089,0.92
1938339,0.95
1937720,0.97
1937895,0.97
1931082,0.95
1938109,0.98
1931427,0.94
1938778,0.96
1939071,0.99
1931649,0.94
1931158,0.97
1938108,0.96
1937328,0.98
1937539,0.96
1932097,0.98
1938928,0.97
1939190,0.9
1939964,0.92
1932205,1.0
1939563,0.95
1939480,0.93
1940287,0.97
1932868,0.95
1932917,0.96
1940097,0.95
1939499,0.94
1938828,0.93
1933203,0.96
1938932,0.96
1940455,0.94
1941323,0.99
1933900,0.99
1933916,0.98
1940746,0.95
1933528,0.96
1941560,0.92
1941292,0.97
1939830,0.99
1941035,0.94
1940739,0.96
1941112,0.9
1934489,0.97
1940487,0.94
1942479,0.97
1935088,0.97
1942373,0.97
1942031,0.98
1941953,0.93
1942093,0.98
1934871,0.96
1941106,0.96
1943031,0.96
1935673,0.92
1942151,0.96
1942694,0.94
1943399,0.97
1941793,0.96
1936275,0.98
1943772,0.95
1936373,0.91
1943184,0.96
1943337,0.96
1936654,1.0
1943682,1.0
1936346,0.94
1943622,0.93
1943417,0.98
1944555,0.93
1942966,0.9
1943033,0.98
1945066,0.95
1937737,0.96
1944585,0.96
1937930,0.92
1944856,0.98
1937501,0.97
1944523,0.98
1944829,0.94
1945276,0.92
1943888,0.99
1938239,0.95
1945831,0.96
1945270,0.94
1944359,0.94
1946365,0.96
1945752,0.98
1938686,0.97
1945668,0.97
1939093,0.96
1939265,0.96
1946187,0.95
1939312,0.98
1946189,0.97
1946944,0.97
1946647,0.95
1945299,0.97
1946636,0.95
1939619,1.0
1947678,0.97
1945781,0.93
1946797,0.98
1940401,0.98
1947123,0.96
1947405,0.96
1940439,0.97
1948140,0.96
1947544,0.95
1947980,0.97
1940533,0.98
1940933,0.91
1946639,0.96
1948777,0.97
1946929,0.97
1941476,1.0
1948208,0.93
1948252,0.97
1948552,0.98
1941675,0.96
1948369,0.93
1949442,0.96
1949197,0.97
1948794,0.96
1942130,0.97
1947873,0.96
1941796,0.96
1949953,0.96
1948494,0.94
1950503,0.99
1949714,0.94
1949577,0.95
1949781,0.94
1949987,0.95
1943094,0.94
1950309,0.99
1950029,0.96
1942902,0.98
1950917,0.99
1949073,0.96
1943312,0.92
1943419,0.97
1944049,1.0
1950796,0.97
1949712,0.97
1951728,0.97
1950725,0.96
1951458,0.98
1951169,0.96
1944013,0.98
1951232,0.96
1950277,0.97
1951306,0.93
1952400,0.94
1944795,0.93
1945110,0.92
1952446,0.98
1950941,0.95
1952161,0.97
1945476,0.95
1952448,0.97
1953044,0.96
1952084,0.95
1945522,1.0
1951484,0.96
1952657,0.95
1945459,0.93
1953564,0.97
1952670,0.95
1946109,0.98
1951927,0.98
1953056,1.0
1946370,0.99
1953851,0.96
1946672,0.97
1953655,0.97
1954589,0.98
1946595,0.97
1953509,0.94
1954609,0.93
1953930,0.96
1952908,0.95
1947257,0.97
1953997,0.94
1954330,0.95
1947638,0.97
1954336,1.0
1955070,0.97
1953533,0.94
1947963,0.96
1954997,0.95
1953855,0.99
1947815,0.97
1955128,0.97
1955133,0.98
1948438,0.96
1955358,0.97
1956080,0.95
1956215,0.93
1954647,0.97
1956270,0.98
1949036,0.94
1949168,0.95
1956096,0.99
1949472,0.99
1956292,0.97
1949096,0.96
1956093,0.92
1955290,0.94
1957250,0.99
1957281,0.98
1956665,0.95
1956609,0.94
1955775,0.98
1957172,0.99
1950275,0.95
1950492,0.96
1957731,0.94
1950528,0.98
1957062,0.99
1957383,0.99
1956477,0.98
1958518,0.96
1950602,0.94
1957881,0.98
1957836,0.97
1956945,0.97
1958859,0.96
1958485,0.98
1951567,0.97
1957493,0.99
1951819,0.95
1959525,0.99
1958769,0.95
1959192,0.95
1952118,0.93
1958805,0.92
1951928,0.96
1958128,0.97
1959960,0.98
1959304,0.95
1959256,0.94
1959642,0.99
1958699,0.97
1960293,0.97
1953082,0.98
1959910,0.98
1953061,0.93
1953274,0.93
1960947,0.96
1960078,0.97
1959330,0.97
1953343,0.95
1959698,0.98
1960632,0.94
1960755,0.96
1961563,0.93
1954260,0.97
1961284,0.94
1954407,0.97
1962058,0.98
1961714,0.95
1960386,0.97
1961249,0.97
1961745,0.9
1961774,0.97
1960925,0.97
1955015,0.89
1954733,0.95
1962084,0.95
1962838,0.98
1962736,0.98
1962568,0.96
1955665,0.97
1961550,0.96
1955824,0.95
1955971,0.99
1963720,0.94
1962831,0.93
1962162,0.97
1963180,0.94
1956032,0.96
1964053,0.96
1963892,0.97
1963352,0.92
1963878,0.96
1963907,0.94
1957163,0.97
1964937,0.97
1957373,0.94
1957379,0.91
1963253,0.91
1964078,0.97
1964383,0.97
1963578,0.94
1965146,0.96
1957447,0.95
1965444,0.96
1964699,0.96
1958075,0.99
1958441,0.97
1964207,0.99
1965318,0.99
1966131,0.97
1965310,0.96
1965516,0.94
1958911,0.94
1966436,0.95
1965878,0.98
1958810,0.96
1959279,0.97
1966837,0.95
1965151,0.94
1965929,0.9
1959523,0.99
1966505,0.96
1965446,0.96
1966456,0.98
1967353,0.97
1966968,0.96
1967506,0.98
1960172,0.97
1966957,0.97
1960709,0.96
1967189,0.97
1967608,0.97
1966536,0.95
1968469,0.99
1960408,0.95
1966706,0.96
1967902,0.95
1968015,0.99
1968754,0.9
1961335,0.98
1961245,0.89
1968346,0.93
1968945,0.96
1968241,0.99
1962114,0.94
1961774,0.96
1969046,0.97
1969253,0.92
1968173,0.92
1969264,0.97
1969960,0.96
1968297,0.93
1969554,0.97
1962552,0.97
1970437,0.88
1970307,0.97
1963120,0.99
1969710,0.95
1963211,0.92
1962953,0.97
1970251,0.97
1970522,0.95
1969450,0.98
1971178,0.99
1970830,0.97
1970847,0.93
1971544,0.93
1969852,0.92
1964114,0.94
1970940,0.98
1972195,0.91
1964548,0.96
1971696,0.99
1964741,0.92
1964257,0.96
1971701,0.98
1971820,0.92
1972615,0.94
1971033,0.93
1972089,0.95
1973008,0.97
1971336,0.93
1965489,0.95
1972611,1.0
1972877,0.97
1972423,0.97
1965862,0.96
1965558,0.96
1966072,0.95
1973698,0.94
1971974,0.99
1973594,0.98
1973245,0.97
1973231,0.95
1972698,0.95
1966940,0.94
1974045,0.94
1966700,0.96
1973667,0.95
1974625,0.93
1967336,0.96
1974427,0.94
1967476,0.93
1973276,0.95
1975111,0.95
1974381,0.98
1974993,0.96
1974504,0.97
1973610,0.99
1975145,0.98
1974803,0.97
1975584,0.97
1968628,0.96
1968442,0.94
1974502,0.97
1968661,0.95
1976131,0.94
1975902,0.94
1968646,0.89
1976276,0.99
1975074,0.96
1976880,0.91
1976115,0.92
1976685,0.92
1969747,0.97
1976226,0.95
1976775,0.98
1977228,0.98
1969698,0.97
1969846,0.97
1975838,0.95
1977796,0.98
1969947,0.97
1978059,0.97
1976259,0.97
1977164,0.99
1977432,0.97
1977638,0.95
1977460,0.93
1970855,0.98
1978426,0.97
1970952,0.98
1976968,0.97
1971059,0.95
1978247,0.94
1978957,0.97
1977450,0.97
1979262,0.95
1978406,0.98
1971862,0.98
1978692,0.95
1978959,0.96
1977894,0.99
1972107,0.96
1979497,0.99
1978873,0.95
1971771,0.93
1979844,0.99
1979657,0.95
1972559,0.95
1980592,0.96
1979126,0.97
1979021,0.95
1979870,0.94
1973465,0.95
1973390,0.94
1980287,0.94
1980303,0.95
1981114,0.93
1981140,0.96
1980715,0.92
1973237,0.95
1973952,0.96
1981261,0.94
1980213,0.98
1974479,0.97
1982009,1.0
1980320,0.97
1982120,0.92
1981343,0.95
1981577,0.96
1981626,0.96
1981865,0.98
1974499,0.96
1982598,0.95
1975240,0.91
1981144,0.98
1975149,0.96
1982493,0.97
1983291,0.97
1982592,0.99
1981759,0.93
1983556,0.94
1976117,0.92
1983107,0.96
1982931,0.97
1976048,1.0
1975707,0.97
1976461,0.97
1983920,0.98
1982531,0.96
1983175,0.9
1983812,0.97
1984513,0.98
1983935,0.96
1983170,0.94
1984378,0.95
1976881,0.98
1977367,0.94
1977609,0.96
1985165,0.93
1984385,0.97
1985323,0.96
1983866,0.94
1984702,0.93
1977904,0.92
1985477,0.95
1985314,0.94
1986149,0.93
1978455,0.97
1984401,0.98
1985817,0.94
1986392,0.96
1978444,0.93
1986583,0.95
1985743,0.96
1985977,0.97
1979294,0.97
1985346,0.95
1979468,0.89
1986613,0.97
1979514,0.98
1987282,0.96
1985602,0.95
1986705,0.95
1986824,0.97
1979848,0.95
1988127,0.94
1987452,0.95
1988200,0.9
1988406,0.98
1987713,0.91
1980727,0.94
1980871,0.96
1986807,0.94
1980824,0.96
1988213,0.93
1987323,0.93
1988146,0.97
1989117,0.98
1988417,0.94
1981703,0.99
1988608,0.96
1981316,0.94
1988861,0.98
1981891,0.99
1989634,0.96
1989704,0.94
1982438,0.94
1989535,0.98
1988447,0.93
1982177,1.0
1990567,0.99
1989490,0.97
1989741,0.98
1990120,0.96
1990746,0.91
1983320,0.94
1989172,0.9
1990289,0.91
1983472,0.93
1990786,0.95
1991232,0.94
1983313,0.96
1983941,0.94
1989889,0.94
1990859,0.98
1990769,0.96
1991929,0.96
1991889,0.96
1990193,0.98
1991694,0.93
1992244,0.99
1991608,0.96
1984834,0.92
1992066,0.95
1985000,0.94
1985138,0.98
1991072,0.97
1984950,0.92
1992344,0.95
1993305,0.95
1991447,0.97
1992251,0.93
1993255,0.95
1992895,0.98
1986052,0.99
1986025,0.97
1993245,0.97
1992977,0.95
1993763,0.94
1986270,0.97
1992457,0.96
1993358,0.98
1986401,0.95
1992891,0.94
1987175,0.98
1994604,0.96
1994870,0.94
1993842,0.93
1994103,0.98
1994350,0.95
1993554,0.97
1987592,0.93
1994582,0.97
1987640,0.96
1994842,0.93
1995360,0.92
1995079,0.99
1995961,0.96
1995136,0.97
1988628,0.94
1994412,0.93
1995722,0.94
1988154,0.92
1996596,0.91
1995806,0.96
1988909,0.97
1995014,0.95
1996152,0.97
1989111,0.96
1996117,0.98
1996720,0.97
1996220,0.97
1989851,0.98
1996905,0.98
1995707,0.96
1997682,0.98
1996072,0.97
1997274,0.98
1990138,0.97
1997192,0.98
1989755,0.94
1997227,0.95
1997300,0.99
1998149,0.87
1990774,0.95
1998143,0.97
1998587,0.9
1991359,0.94
1998462,0.96
1999071,0.95
1990896,0.98
1997361,0.92
1998298,0.99
1991570,0.94
1997628,0.94
1998536,0.98
1999344,0.98
1999190,0.98
1999009,0.9
1999399,0.99
1999838,0.97
1992491,0.98
1992465,0.93
1999549,0.98
2000362,0.97
1998769,0.98
1992819,0.98
1992428,0.94
1999818,0.94
2000734,0.95
1999177,0.91
1993478,0.99
2001113,0.95
2000807,0.94
2000629,0.92
2001534,0.98
2000968,0.94
1994003,0.96
2000924,0.95
1993580,0.98
1994145,0.96
2000184,0.95
1994451,1.0
2000364,0.97
2001309,0.95
2002528,0.99
2001638,0.97
2001933,0.99
2002316,0.94
2002367,0.95
1995057,0.98
2002236,0.95
2001343,0.97
2002249,0.96
1994914,0.95
2002923,0.99
2001654,0.96
2002570,0.98
2003672,0.99
2003413,0.96
1995875,0.91
1995919,0.95
1996368,0.96
2003888,0.93
2003409,0.98
2003373,0.92
2002869,0.94
1996321,0.96
2004113,0.98
2004427,0.98
2003985,0.94
1996946,0.98
2003035,0.95
1997279,0.94
2005140,0.95
2004058,0.95
1997590,0.97
2005063,0.97
2004733,0.94
2004894,0.96
2005306,0.97
2005705,0.96
2004077,0.97
1997830,0.94
2005419,0.94
2005980,1.0
2006353,0.97
1998618,0.93
2005460,0.95
1998711,0.95
1999030,0.95
2006026,0.97
2005997,0.95
2006446,0.98
2005211,0.86
2005222,0.97
1999015,0.97
2007316,0.92
1999937,1.0
2007655,0.95
2007387,0.97
2007075,0.92
2007117,0.99
2000115,0.94
2000185,0.96
2007173,0.97
2007091,0.93
2006409,0.97
2006329,0.97
2000247,0.96
2008450,0.96
2008797,0.99
2008249,0.92
2008034,0.98
2001365,0.96
2008937,0.94
2008557,0.96
2008502,0.97
2008639,0.93
2007727,0.95
2007856,0.96
2002048,0.87
2002006,0.91
2009452,0.97
2009764,0.95
2001677,0.95
2009232,0.97
2010347,0.95
2009753,0.98
2009673,0.97
2009777,0.96
2002744,0.94
2008794,0.98
2010546,0.93
2009182,0.95
2003403,0.97
2010813,0.95
2011226,0.94
2003694,0.98
2003651,0.93
2003340,0.93
2011776,0.96
2010670,0.95
2011191,0.95
2011103,0.93
2011289,0.93
2011955,0.97
2011772,1.0
2010531,0.95
2004777,0.95
2004562,0.96
2004990,0.95
2013071,0.97
2012227,0.98
2012852,0.92
2012404,0.97
2005362,0.93
2012970,0.98
2012840,0.99
2011457,0.86
2012747,0.96
2011844,0.95
2006071,0.95
2012725,0.89
2014072,0.97
2014462,0.94
2006635,0.95
2013642,0.95
2006547,0.93
2006171,0.94
2012717,0.97
2013929,0.94
2014475,0.94
2013990,0.97
2014381,0.95
2007313,0.97
2013144,0.96
2014242,0.95
2015292,0.98
2007774,0.99
2007739,0.98
2014910,0.97
2015084,0.97
2007493,0.96
2015237,0.95
2015737,0.97
2016049,0.93
2014256,0.96
2015679,0.96
2008628,0.96
2014558,0.98
2016387,0.97
2015496,0.96
2008443,0.99
2009005,0.96
2017106,0.98
2016380,0.96
2009238,0.96
2016524,0.97
2017095,0.95
2016996,0.98
2016698,0.9
2015833,0.92
2010061,0.95
2009475,0.98
2017642,0.97
2016007,0.96
2010188,0.97
2018220,0.98
2017115,0.93
2017673,0.97
2018102,0.99
2010674,0.96
2017907,0.95
2018525,0.94
2016941,0.98
2010692,0.95
2018862,0.96
2011385,0.96
2018276,0.93
2017368,0.95
2018223,0.98
2019424,0.98
2011760,0.95
2019546,0.95
2018209,0.96
2019356,0.93
2019382,0.91
2019297,0.98
2012264,0.92
2019999,0.95
2018443,0.99
2012771,0.95
2020285,0.96
2012254,0.93
2020774,0.96
2013222,0.93
2019970,0.9
2020410,0.98
2020786,0.98
2021076,0.97
2013372,0.98
2020721,0.96
2020624,0.95
2019662,0.96
2019665,0.96
2021580,0.98
2014176,0.95
2022051,0.97
2013781,0.94
2021753,0.99
2014425,0.96
2022063,0.99
2021271,0.97
2014480,0.98
2021873,0.97
2021038,0.97
2022212,0.93
2015330,0.98
2022863,0.97
2021219,0.94
2022294,0.94
2014943,0.98
2023356,0.96
2022336,0.98
2022989,0.97
2015961,0.93
2023694,0.94
2023525,0.93
2022158,0.97
2022296,0.99
2016242,0.94
2023518,0.95
2024434,0.97
2016670,0.96
2023507,0.98
2016197,0.97
2023465,0.98
2024470,0.96
2024117,0.98
2024455,0.99
2024454,0.98
2025041,0.96
2023464,0.99
2017437,0.95
2023552,0.95
2024629,0.98
2017613,0.94
2017980,0.96
2017416,0.97
2025952,0.93
2025224,0.99
2024943,0.94
2026012,0.92
2026141,0.97
2025998,0.95
2024603,0.98
2024687,0.97
2025710,0.98
2018490,0.98
2019125,0.97
2026096,0.93
2019108,0.92
2019115,0.93
2027254,0.96
2026464,0.96
2026057,0.99
2027026,0.98
2027390,0.97
2025889,0.97
2025901,0.96
2027611,0.93
2020339,0.96
2028262,0.99
2027266,0.96
2027406,0.96
2020185,0.98
2027565,0.98
2020404,0.96
2020203,0.9
2026891,1.0
2028662,0.98
2027142,0.97
2027942,0.89
2029322,0.96
2028934,0.93
2028740,0.91
2021354,0.96
2021748,0.93
2028719,0.96
2028886,0.95
2028793,0.93
2027938,0.97
2029737,0.98
2022076,0.92
2030341,0.98
2021834,0.93
2029122,0.96
2030114,0.98
2028704,0.93
2022920,0.96
2030430,0.93
2030065,0.97
2023047,1.0
2022998,0.93
2029258,0.96
2030419,0.92
2030586,0.91
2022945,0.98
2031275,0.94
2030546,0.95
2031983,0.92
2024215,0.96
2031496,0.97
2031705,0.93
2031255,0.96
2031511,1.0
2024165,0.95
2024499,0.96
2030671,0.9
2024678,0.92
2032526,0.96
2030973,0.93
2032032,0.93
2031961,0.96
2032923,0.96
2033435,0.94
2025609,0.96
2032978,0.95
2025577,1.0
2025468,0.99
2031676,0.98
2032681,0.94
2025239,0.96
2033796,0.96
2032321,0.97
2033373,0.96
2026618,0.99
2033723,0.86
2034234,0.96
2034704,0.97
2033413,0.94
2026967,0.96
2026900,0.96
2034075,0.95
2034593,0.93
2034918,0.98
2026853,0.93
2033400,0.91
2033518,0.96
2034791,0.94
2027999,0.96
2034680,0.97
2035126,0.94
2036258,0.94
2035969,0.97
2034304,0.99
2035926,0.93
2035356,0.95
2035820,0.97
2028366,0.93
2028275,0.95
2028091,0.97
2029126,0.98
2035020,0.95
2035966,0.96
2036295,0.94
2036420,0.96
2029565,0.95
2037335,0.96
2037445,0.94
2037779,0.94
2029312,0.98
2036840,0.95
2035918,0.94
2029880,0.93
2037067,0.97
2037694,0.91
2037512,0.97
2030547,0.94
2036515,0.94
2037727,0.96
2030583,0.99
2038863,0.98
2030935,0.98
2030543,0.96
2037134,0.97
2038213,0.95
2038644,0.99
2038884,0.93
2039052,0.92
2037656,0.99
2031646,0.98
2038538,0.95
2032093,0.93
2039128,0.93
2031718,0.98
2038246,0.99
2039254,0.95
2032245,0.96
2039936,0.99
2039360,0.97
2040096,0.98
2039916,0.95
